6.000000000000000000e+01,3.000000000000000062e-03,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.507476174902018684e-02,7.000000000000000000e+01,1.349190598995063080e-03,4.648532955657715539e-04
6.000000000000000000e+01,3.000000000000000062e-03,4.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.816524428718802042e-02,5.000000000000000000e+01,4.209271339548936492e-04,2.658620045615185451e-04
6.000000000000000000e+01,3.000000000000000062e-03,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.365877359648332678e-02,8.000000000000000000e+01,1.069803329235120750e-03,4.564587404584161253e-04
6.000000000000000000e+01,3.000000000000000062e-03,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.052753953592374003e-02,7.000000000000000000e+01,1.310061500445801070e-03,4.681145653602523720e-04
6.000000000000000000e+01,3.000000000000000062e-03,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.742430795153895318e-01,8.000000000000000000e+01,2.070957792657046777e-03,4.572702651980665414e-04
6.000000000000000000e+01,3.000000000000000062e-03,5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.052753953592374003e-02,7.000000000000000000e+01,1.310061500445801070e-03,4.659257182618138583e-04
6.000000000000000000e+01,3.000000000000000062e-03,5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.041302829613340641e-01,7.000000000000000000e+01,2.716165480733502904e-03,4.676814942576541833e-04
6.000000000000000000e+01,3.000000000000000062e-03,5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.653798976104881024e-01,7.000000000000000000e+01,2.236878477068312675e-03,4.663047784537684192e-04
6.000000000000000000e+01,3.000000000000000062e-03,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.295839834948642189e-02,5.000000000000000000e+01,-1.992967725747596299e-04,4.018771144052688156e-04
6.000000000000000000e+01,3.000000000000000062e-03,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.408199482812611869e-02,5.000000000000000000e+01,5.106257622130949518e-04,2.597938803086954299e-04
6.000000000000000000e+01,3.000000000000000062e-03,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.013723529995090633e-01,7.000000000000000000e+01,2.687058122999057969e-03,4.690257696434068160e-04
6.000000000000000000e+01,3.000000000000000062e-03,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.508780986773670119e-01,7.000000000000000000e+01,2.073749824634640686e-03,4.605787395674423965e-04
6.000000000000000000e+01,3.000000000000000062e-03,6.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.141560095524347673e-01,6.000000000000000000e+01,1.863253596367242526e-03,4.635770106055666197e-04
6.000000000000000000e+01,3.000000000000000062e-03,6.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.545922039914964241e-01,7.000000000000000000e+01,2.119054911110469178e-03,4.681882999627226538e-04
6.000000000000000000e+01,3.000000000000000062e-03,7.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.743561340204082821e-01,6.000000000000000000e+01,2.746577913766543814e-03,4.486645988950706742e-04
6.000000000000000000e+01,3.000000000000000062e-03,8.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.377420051475342078e-02,5.000000000000000000e+01,3.358987041369698701e-04,3.806420298895137619e-04
6.000000000000000000e+01,3.000000000000000062e-03,8.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.947184607056543726e-02,8.000000000000000000e+01,7.523536912903639124e-04,4.635281206573411581e-04
6.000000000000000000e+01,3.000000000000000062e-03,8.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.201935541845233768e-01,6.000000000000000000e+01,1.946942962853953586e-03,4.652537315856502403e-04
6.000000000000000000e+01,4.000000000000000083e-03,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.048466773962801746e-02,8.000000000000000000e+01,7.548023912105350508e-04,4.507790682151629580e-04
6.000000000000000000e+01,4.000000000000000083e-03,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.664721802262207895e-02,8.000000000000000000e+01,8.633253533788576078e-04,5.711308877737652969e-04
6.000000000000000000e+01,4.000000000000000083e-03,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.106086653129378927e-01,8.000000000000000000e+01,1.370863339962612257e-03,3.894967697701514557e-04
6.000000000000000000e+01,4.000000000000000083e-03,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.814811373920703907e-02,6.000000000000000000e+01,1.137700567770688707e-03,3.938137567817369595e-04
6.000000000000000000e+01,4.000000000000000083e-03,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.542953371528534845e-01,8.000000000000000000e+01,1.841903059663610410e-03,6.639359558412051684e-04
6.000000000000000000e+01,4.000000000000000083e-03,2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.496858422125751709e-02,6.000000000000000000e+01,1.217671754121080283e-03,3.496875599413190616e-04
6.000000000000000000e+01,4.000000000000000083e-03,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.776807848337787377e-02,6.000000000000000000e+01,1.616132679856054641e-03,4.176553928390079715e-04
6.000000000000000000e+01,4.000000000000000083e-03,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.145262329387461975e-01,6.000000000000000000e+01,1.865970269018535311e-03,4.354609618894969081e-04
6.000000000000000000e+01,4.000000000000000083e-03,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.410632406192182664e-01,6.000000000000000000e+01,2.260410960334252681e-03,4.257528980712985329e-04
6.000000000000000000e+01,4.000000000000000083e-03,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.145262329387461975e-01,6.000000000000000000e+01,1.865970269018535311e-03,4.354609618894969081e-04
6.000000000000000000e+01,4.000000000000000083e-03,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.291793003420054209e-01,6.000000000000000000e+01,2.090448344582292780e-03,4.289685949241538892e-04
6.000000000000000000e+01,4.000000000000000083e-03,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.396179528156229033e-02,6.000000000000000000e+01,5.635479690275279957e-04,4.474441420592082221e-04
6.000000000000000000e+01,4.000000000000000083e-03,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.228492938857296934e-02,6.000000000000000000e+01,5.355757338842322959e-04,4.572865363813831017e-04
6.000000000000000000e+01,4.000000000000000083e-03,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.843511951562519791e-02,6.000000000000000000e+01,1.117516760918929684e-03,4.449782311260968388e-04
6.000000000000000000e+01,4.000000000000000083e-03,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.530593480017834906e-02,6.000000000000000000e+01,1.537022120898752899e-03,4.615090601711276585e-04
6.000000000000000000e+01,4.000000000000000083e-03,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.224247635179811056e-02,7.000000000000000000e+01,4.792191947106576658e-04,4.600785249683097579e-04
6.000000000000000000e+01,4.000000000000000083e-03,5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.075104173623625314e-02,6.000000000000000000e+01,1.155764423260861352e-03,4.421120343717963009e-04
6.000000000000000000e+01,4.000000000000000083e-03,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,2.583486592487544775e-04
